Time (s),Channel 1 (V)
0.01367907407407407,0.001436283871307922
0.01368157407407407,0.001436283871307922
0.01368407407407407,0.001436283871307922
0.01368657407407407,0.001436283871307922
0.01368907407407407,0.001771250118955492
0.01369157407407407,0.001436283871307922
0.01369407407407407,0.001436283871307922
0.01369657407407407,0.001436283871307922
0.01369907407407407,0.001436283871307922
0.01370157407407407,0.001101317623660352
0.01370407407407408,0.001436283871307922
0.01370657407407407,0.001436283871307922
0.01370907407407407,0.001436283871307922
0.01371157407407407,0.001101317623660352
0.01371407407407407,0.001771250118955492
0.01371657407407407,0.001771250118955492
0.01371907407407407,0.001771250118955492
0.01372157407407407,0.001771250118955492
0.01372407407407407,0.001771250118955492
0.01372657407407408,0.001436283871307922
0.01372907407407407,0.001101317623660352
0.01373157407407407,0.001101317623660352
0.01373407407407407,0.001101317623660352
0.01373657407407407,0.001771250118955492
0.01373907407407407,0.001436283871307922
0.01374157407407407,0.001436283871307922
0.01374407407407407,0.001436283871307922
0.01374657407407407,0.001436283871307922
0.01374907407407408,0.001101317623660352
0.01375157407407407,0.001101317623660352
0.01375407407407407,0.001101317623660352
0.01375657407407407,0.001436283871307922
0.01375907407407407,0.001101317623660352
0.01376157407407407,0.001101317623660352
0.01376407407407407,0.001101317623660352
0.01376657407407407,0.001771250118955492
0.01376907407407407,0.001436283871307922
0.01377157407407407,0.001101317623660352
0.01377407407407407,0.001101317623660352
0.01377657407407407,0.001101317623660352
0.01377907407407407,0.001436283871307922
0.01378157407407407,0.001436283871307922
0.01378407407407407,0.001436283871307922
0.01378657407407407,0.001101317623660352
0.01378907407407408,0.001101317623660352
0.01379157407407407,0.001436283871307922
0.01379407407407407,0.001436283871307922
0.01379657407407407,0.001436283871307922
0.01379907407407407,0.001436283871307922
0.01380157407407407,0.001436283871307922
0.01380407407407407,0.001101317623660352
0.01380657407407407,0.001101317623660352
0.01380907407407407,0.001771250118955492
0.01381157407407408,0.001101317623660352
0.01381407407407407,0.001101317623660352
0.01381657407407407,0.001771250118955492
0.01381907407407407,0.001436283871307922
0.01382157407407407,0.001101317623660352
0.01382407407407407,0.001436283871307922
0.01382657407407407,0.001436283871307922
0.01382907407407407,0.001436283871307922
0.01383157407407407,0.001101317623660352
0.01383407407407408,0.0007663513760127814
0.01383657407407407,0.001771250118955492
0.01383907407407407,0.001436283871307922
0.01384157407407407,0.001436283871307922
0.01384407407407407,0.001436283871307922
0.01384657407407407,0.001771250118955492
0.01384907407407407,0.001436283871307922
0.01385157407407407,0.001436283871307922
0.01385407407407407,0.001771250118955492
0.01385657407407407,0.001771250118955492
0.01385907407407407,0.001101317623660352
0.01386157407407407,0.001436283871307922
0.01386407407407407,0.001101317623660352
0.01386657407407407,0.001101317623660352
0.01386907407407407,0.001436283871307922
0.01387157407407407,0.001101317623660352
0.01387407407407408,0.001101317623660352
0.01387657407407407,0.0007663513760127814
0.01387907407407407,0.0007663513760127814
0.01388157407407407,0.001436283871307922
0.01388407407407407,0.001436283871307922
0.01388657407407407,0.001436283871307922
0.01388907407407407,0.001101317623660352
0.01389157407407407,0.001436283871307922
0.01389407407407407,0.001771250118955492
0.01389657407407408,0.001436283871307922
0.01389907407407407,0.001436283871307922
0.01390157407407407,0.001436283871307922
0.01390407407407407,0.001436283871307922
0.01390657407407407,0.001101317623660352
0.01390907407407407,0.001101317623660352
0.01391157407407407,0.001771250118955492
0.01391407407407407,0.001771250118955492
0.01391657407407407,0.001101317623660352
0.01391907407407408,0.001436283871307922
0.01392157407407407,0.001436283871307922
0.01392407407407407,0.001101317623660352
0.01392657407407407,0.001101317623660352
0.01392907407407407,0.001101317623660352
0.01393157407407407,0.001101317623660352
0.01393407407407407,0.001436283871307922
0.01393657407407407,0.001771250118955492
0.01393907407407407,0.001436283871307922
0.01394157407407407,0.001436283871307922
0.01394407407407407,0.001101317623660352
0.01394657407407407,0.0007663513760127814
0.01394907407407407,0.001436283871307922
0.01395157407407407,0.001101317623660352
0.01395407407407407,0.001101317623660352
0.01395657407407407,0.001101317623660352
0.01395907407407407,0.001101317623660352
0.01396157407407407,0.001436283871307922
0.01396407407407407,0.001436283871307922
0.01396657407407407,0.001436283871307922
0.01396907407407407,0.001101317623660352
0.01397157407407407,0.001436283871307922
0.01397407407407407,0.001771250118955492
0.01397657407407407,0.001436283871307922
0.01397907407407407,0.001101317623660352
0.01398157407407408,0.001101317623660352
0.01398407407407407,0.001436283871307922
0.01398657407407407,0.001101317623660352
0.01398907407407407,0.001101317623660352
0.01399157407407407,0.001436283871307922
0.01399407407407407,0.001436283871307922
0.01399657407407407,0.001101317623660352
0.01399907407407407,0.001101317623660352
0.01400157407407407,0.001436283871307922
0.01400407407407408,0.001771250118955492
0.01400657407407407,0.001436283871307922
0.01400907407407407,0.001101317623660352
0.01401157407407407,0.001436283871307922
0.01401407407407407,0.001101317623660352
0.01401657407407407,0.001101317623660352
0.01401907407407407,0.001101317623660352
0.01402157407407407,0.001436283871307922
0.01402407407407407,0.001101317623660352
0.01402657407407407,0.001101317623660352
0.01402907407407407,0.001101317623660352
0.01403157407407407,0.001101317623660352
0.01403407407407407,0.001436283871307922
0.01403657407407407,0.001436283871307922
0.01403907407407407,0.001436283871307922
0.01404157407407407,0.001436283871307922
0.01404407407407407,0.001101317623660352
0.01404657407407407,0.001101317623660352
0.01404907407407407,0.001101317623660352
0.01405157407407407,0.001436283871307922
0.01405407407407407,0.001436283871307922
0.01405657407407407,0.001436283871307922
0.01405907407407407,0.001101317623660352
0.01406157407407407,0.001436283871307922
0.01406407407407407,0.001436283871307922
0.01406657407407408,0.001101317623660352
0.01406907407407407,0.001101317623660352
0.01407157407407407,0.001771250118955492
0.01407407407407407,0.001436283871307922
0.01407657407407407,0.001101317623660352
0.01407907407407407,0.001101317623660352
0.01408157407407407,0.001101317623660352
0.01408407407407407,0.001101317623660352
0.01408657407407407,0.001771250118955492
0.01408907407407408,0.001436283871307922
0.01409157407407407,0.001101317623660352
0.01409407407407407,0.001101317623660352
0.01409657407407407,0.001436283871307922
0.01409907407407407,0.001436283871307922
0.01410157407407407,0.001771250118955492
0.01410407407407407,0.001436283871307922
0.01410657407407407,0.001436283871307922
0.01410907407407407,0.001771250118955492
0.01411157407407407,0.001771250118955492
0.01411407407407407,0.001436283871307922
0.01411657407407407,0.001771250118955492
0.01411907407407407,0.001436283871307922
0.01412157407407407,0.001101317623660352
0.01412407407407407,0.001101317623660352
0.01412657407407407,0.001101317623660352
0.01412907407407407,0.001101317623660352
0.01413157407407407,0.001101317623660352
0.01413407407407407,0.001771250118955492
0.01413657407407407,0.001436283871307922
0.01413907407407407,0.001771250118955492
0.01414157407407407,0.001101317623660352
0.01414407407407407,0.001771250118955492
0.01414657407407407,0.001436283871307922
0.01414907407407407,0.001101317623660352
0.01415157407407408,0.001436283871307922
0.01415407407407407,0.001436283871307922
0.01415657407407407,0.001436283871307922
0.01415907407407407,0.001771250118955492
0.01416157407407407,0.001771250118955492
0.01416407407407407,0.001771250118955492
0.01416657407407407,0.001771250118955492
0.01416907407407407,0.001436283871307922
0.01417157407407407,0.001436283871307922
0.01417407407407408,0.001771250118955492
0.01417657407407407,0.001436283871307922
0.01417907407407407,0.001771250118955492
0.01418157407407407,0.001101317623660352
0.01418407407407407,0.001436283871307922
0.01418657407407407,0.001101317623660352
0.01418907407407407,0.001771250118955492
0.01419157407407407,0.001771250118955492
0.01419407407407407,0.001771250118955492
0.01419657407407407,0.001436283871307922
0.01419907407407407,0.001771250118955492
0.01420157407407407,0.001771250118955492
0.01420407407407407,0.001436283871307922
0.01420657407407407,0.001101317623660352
0.01420907407407407,0.001436283871307922
0.01421157407407407,0.001771250118955492
0.01421407407407407,0.002106216366603063
0.01421657407407407,0.001436283871307922
0.01421907407407407,0.001436283871307922
0.01422157407407407,0.001771250118955492
0.01422407407407407,0.001771250118955492
0.01422657407407407,0.001436283871307922
0.01422907407407407,0.001771250118955492
0.01423157407407407,0.001771250118955492
0.01423407407407407,0.001101317623660352
0.01423657407407408,0.001436283871307922
0.01423907407407407,0.001436283871307922
0.01424157407407407,0.001771250118955492
0.01424407407407407,0.001771250118955492
0.01424657407407407,0.001771250118955492
0.01424907407407407,0.001771250118955492
0.01425157407407407,0.001771250118955492
0.01425407407407407,0.001436283871307922
0.01425657407407407,0.001436283871307922
0.01425907407407408,0.001771250118955492
0.01426157407407407,0.002106216366603063
0.01426407407407407,0.001771250118955492
0.01426657407407407,0.001101317623660352
0.01426907407407407,0.001101317623660352
0.01427157407407407,0.001436283871307922
0.01427407407407407,0.001436283871307922
0.01427657407407407,0.001771250118955492
0.01427907407407407,0.001436283871307922
0.01428157407407408,0.001436283871307922
0.01428407407407407,0.001101317623660352
0.01428657407407407,0.001101317623660352
0.01428907407407407,0.001101317623660352
0.01429157407407407,0.001436283871307922
0.01429407407407407,0.001436283871307922
0.01429657407407407,0.001436283871307922
0.01429907407407407,0.001771250118955492
0.01430157407407407,0.002106216366603063
0.01430407407407407,0.001436283871307922
0.01430657407407407,0.001436283871307922
0.01430907407407407,0.001771250118955492
0.01431157407407407,0.001771250118955492
0.01431407407407407,0.001436283871307922
0.01431657407407407,0.001436283871307922
0.01431907407407407,0.001101317623660352
0.01432157407407408,0.001436283871307922
0.01432407407407407,0.001771250118955492
0.01432657407407407,0.001436283871307922
0.01432907407407407,0.001436283871307922
0.01433157407407407,0.001771250118955492
0.01433407407407407,0.001436283871307922
0.01433657407407407,0.001771250118955492
0.01433907407407407,0.001771250118955492
0.01434157407407407,0.001436283871307922
0.01434407407407408,0.001436283871307922
0.01434657407407407,0.001436283871307922
0.01434907407407407,0.001436283871307922
0.01435157407407407,0.001771250118955492
0.01435407407407407,0.001436283871307922
0.01435657407407407,0.001436283871307922
0.01435907407407407,0.001436283871307922
0.01436157407407407,0.001771250118955492
0.01436407407407407,0.001436283871307922
0.01436657407407408,0.001771250118955492
0.01436907407407407,0.001771250118955492
0.01437157407407407,0.001771250118955492
0.01437407407407407,0.001101317623660352
0.01437657407407407,0.001436283871307922
0.01437907407407407,0.001436283871307922
0.01438157407407407,0.001771250118955492
0.01438407407407407,0.001436283871307922
0.01438657407407407,0.001771250118955492
0.01438907407407407,0.001771250118955492
0.01439157407407407,0.002106216366603063
0.01439407407407407,0.001771250118955492
0.01439657407407407,0.001771250118955492
0.01439907407407407,0.001101317623660352
0.01440157407407407,0.001436283871307922
0.01440407407407407,0.001436283871307922
0.01440657407407408,0.001436283871307922
0.01440907407407407,0.001436283871307922
0.01441157407407407,0.001436283871307922
0.01441407407407407,0.001436283871307922
0.01441657407407407,0.001771250118955492
0.01441907407407407,0.001436283871307922
0.01442157407407407,0.001771250118955492
0.01442407407407407,0.001436283871307922
0.01442657407407407,0.001771250118955492
0.01442907407407408,0.001771250118955492
0.01443157407407407,0.001771250118955492
0.01443407407407407,0.001436283871307922
0.01443657407407407,0.001101317623660352
0.01443907407407407,0.001771250118955492
0.01444157407407407,0.001771250118955492
0.01444407407407407,0.002106216366603063
0.01444657407407407,0.001436283871307922
0.01444907407407407,0.001436283871307922
0.01445157407407408,0.001771250118955492
0.01445407407407407,0.002106216366603063
0.01445657407407407,0.001436283871307922
0.01445907407407407,0.001771250118955492
0.01446157407407407,0.001436283871307922
0.01446407407407407,0.001771250118955492
0.01446657407407407,0.001436283871307922
0.01446907407407407,0.001771250118955492
0.01447157407407407,0.002106216366603063
0.01447407407407407,0.001771250118955492
0.01447657407407407,0.001771250118955492
0.01447907407407407,0.001436283871307922
0.01448157407407407,0.001771250118955492
0.01448407407407407,0.001436283871307922
0.01448657407407407,0.001436283871307922
0.01448907407407407,0.001771250118955492
