Time (s),Channel 1 (V)
0.001419228242074928,4.036228327023307
0.001421708242074928,4.032549074408525
0.001424188242074928,4.028869821793743
0.001426668242074928,4.032549074408525
0.001429148242074928,4.028869821793743
0.001431628242074928,4.028869821793743
0.001434108242074928,4.025190569178961
0.001436588242074928,4.02151131656418
0.001439068242074928,4.02151131656418
0.001441548242074928,4.02151131656418
0.001444028242074928,4.02151131656418
0.001446508242074928,4.02151131656418
0.001448988242074928,4.014152811334616
0.001451468242074928,4.014152811334616
0.001453948242074928,4.017832063949397
0.001456428242074928,4.010473558719834
0.001458908242074928,4.014152811334616
0.001461388242074928,4.014152811334616
0.001463868242074928,4.010473558719834
0.001466348242074928,2.524055502347971
0.001468828242074928,-0.007270296621935124
0.001471308242074928,-0.03302506492540802
0.001473788242074928,-0.04038357015497152
0.001476268242074928,-0.04774207538453501
0.001478748242074928,-0.04774207538453501
0.001481228242074928,-0.04774207538453501
0.001483708242074928,-0.05510058061409895
0.001486188242074928,-0.05510058061409895
0.001488668242074928,-0.05510058061409895
0.001491148242074928,-0.05510058061409895
0.001493628242074928,-0.05510058061409895
0.001496108242074928,-0.05510058061409895
0.001498588242074928,-0.05142132799931698
0.001501068242074928,-0.04406282276975348
0.001503548242074928,-0.04406282276975348
0.001506028242074928,-0.04406282276975348
0.001508508242074928,-0.04038357015497152
0.001510988242074928,-0.04038357015497152
0.001513468242074928,-0.03670431754018955
0.001515948242074928,-0.03670431754018955
0.001518428242074928,-0.03302506492540802
0.001520908242074928,-0.02934581231062605
0.001523388242074928,-0.02934581231062605
0.001525868242074928,-0.03670431754018955
0.001528348242074928,-0.03302506492540802
0.001530828242074928,-0.02566655969584408
0.001533308242074928,-0.02566655969584408
0.001535788242074928,-0.02198730708106211
0.001538268242074928,-0.02198730708106211
0.001540748242074928,-0.01830805446628059
0.001543228242074928,-0.02198730708106211
0.001545708242074928,-0.01830805446628059
0.001548188242074928,-0.01830805446628059
0.001550668242074928,-0.01830805446628059
0.001553148242074928,-0.01830805446628059
0.001555628242074928,-0.01830805446628059
0.001558108242074928,-0.01462880185149862
0.001560588242074928,-0.01830805446628059
0.001563068242074928,-0.01094954923671665
0.001565548242074928,-0.01462880185149862
0.001568028242074928,-0.01462880185149862
0.001570508242074928,0.02584297691110171
0.001572988242074928,1.836035263383767
0.001575468242074928,4.106134126704162
0.001577948242074928,4.135568147622417
0.001580428242074928,4.120851137163289
0.001582908242074928,4.113492631933726
0.001585388242074928,4.106134126704162
0.001587868242074928,4.098775621474598
0.001590348242074928,4.091417116245035
0.001592828242074928,4.091417116245035
0.001595308242074928,4.084058611015471
0.001597788242074928,4.080379358400689
0.001600268242074928,4.076700105785907
0.001602748242074928,4.069341600556344
0.001605228242074928,4.069341600556344
0.001607708242074928,4.061983095326779
0.001610188242074928,4.061983095326779
0.001612668242074928,4.054624590097216
0.001615148242074928,4.050945337482434
0.001617628242074928,4.050945337482434
0.001620108242074928,4.047266084867653
0.001622588242074928,4.043586832252871
0.001625068242074928,4.039907579638088
0.001627548242074928,4.036228327023307
0.001630028242074928,4.036228327023307
0.001632508242074928,4.036228327023307
0.001634988242074928,4.032549074408525
0.001637468242074928,4.025190569178961
0.001639948242074928,4.028869821793743
0.001642428242074928,4.028869821793743
0.001644908242074928,4.025190569178961
0.001647388242074928,4.028869821793743
0.001649868242074928,4.02151131656418
0.001652348242074928,4.017832063949397
0.001654828242074928,4.02151131656418
0.001657308242074928,4.02151131656418
0.001659788242074928,4.02151131656418
0.001662268242074928,4.014152811334616
0.001664748242074928,4.014152811334616
0.001667228242074928,4.014152811334616
0.001669708242074928,4.017832063949397
0.001672188242074928,4.010473558719834
0.001674668242074928,3.984718790416361
0.001677148242074928,1.567449822504692
0.001679628242074928,-0.03302506492540802
0.001682108242074928,-0.03302506492540802
0.001684588242074928,-0.03670431754018955
0.001687068242074928,-0.04774207538453501
0.001689548242074928,-0.05142132799931698
0.001692028242074928,-0.05142132799931698
0.001694508242074928,-0.04774207538453501
0.001696988242074928,-0.05510058061409895
0.001699468242074928,-0.05142132799931698
0.001701948242074928,-0.04774207538453501
0.001704428242074928,-0.05142132799931698
0.001706908242074928,-0.05142132799931698
0.001709388242074928,-0.05142132799931698
0.001711868242074928,-0.04774207538453501
0.001714348242074928,-0.04038357015497152
0.001716828242074928,-0.04038357015497152
0.001719308242074928,-0.04406282276975348
0.001721788242074928,-0.04038357015497152
0.001724268242074928,-0.04038357015497152
0.001726748242074928,-0.03670431754018955
0.001729228242074928,-0.03302506492540802
0.001731708242074928,-0.02934581231062605
0.001734188242074928,-0.02934581231062605
0.001736668242074928,-0.02934581231062605
0.001739148242074928,-0.02934581231062605
0.001741628242074928,-0.02566655969584408
0.001744108242074928,-0.02934581231062605
0.001746588242074928,-0.02198730708106211
0.001749068242074928,-0.02566655969584408
0.001751548242074928,-0.02198730708106211
0.001754028242074928,-0.01830805446628059
0.001756508242074928,-0.01462880185149862
0.001758988242074928,-0.01462880185149862
0.001761468242074928,-0.01462880185149862
0.001763948242074928,-0.01830805446628059
0.001766428242074928,-0.01462880185149862
0.001768908242074928,-0.01462880185149862
0.001771388242074928,-0.01462880185149862
0.001773868242074928,-0.007270296621935124
0.001776348242074928,-0.01094954923671665
0.001778828242074928,-0.01094954923671665
0.001781308242074928,0.2576358916423576
0.001783788242074928,3.348208088059103
0.001786268242074928,4.150285158081544
0.001788748242074928,4.128209642392853
0.001791228242074928,4.117171884548507
0.001793708242074928,4.109813379318943
0.001796188242074928,4.106134126704162
0.001798668242074928,4.10245487408938
0.001801148242074928,4.091417116245035
0.001803628242074928,4.087737863630252
0.001806108242074928,4.087737863630252
0.001808588242074928,4.084058611015471
0.001811068242074928,4.076700105785907
0.001813548242074928,4.069341600556344
0.001816028242074928,4.065662347941561
0.001818508242074928,4.065662347941561
0.001820988242074928,4.061983095326779
0.001823468242074928,4.054624590097216
0.001825948242074928,4.050945337482434
0.001828428242074928,4.043586832252871
0.001830908242074928,4.047266084867653
0.001833388242074928,4.043586832252871
0.001835868242074928,4.036228327023307
0.001838348242074928,4.039907579638088
0.001840828242074928,4.036228327023307
0.001843308242074928,4.032549074408525
0.001845788242074928,4.032549074408525
0.001848268242074928,4.032549074408525
0.001850748242074928,4.028869821793743
0.001853228242074928,4.025190569178961
0.001855708242074928,4.025190569178961
0.001858188242074928,4.025190569178961
0.001860668242074928,4.025190569178961
0.001863148242074928,4.025190569178961
0.001865628242074928,4.02151131656418
0.001868108242074928,4.017832063949397
0.001870588242074928,4.017832063949397
0.001873068242074928,4.017832063949397
0.001875548242074928,4.017832063949397
0.001878028242074928,4.017832063949397
0.001880508242074928,4.014152811334616
0.001882988242074928,4.02151131656418
0.001885468242074928,3.763963633529451
0.001887948242074928,0.5814101217431593
0.001890428242074928,-0.02934581231062605
0.001892908242074928,-0.03302506492540802
0.001895388242074928,-0.04038357015497152
0.001897868242074928,-0.04774207538453501
0.001900348242074928,-0.04406282276975348
0.001902828242074928,-0.04406282276975348
0.001905308242074928,-0.05142132799931698
0.001907788242074928,-0.05510058061409895
0.001910268242074928,-0.05142132799931698
0.001912748242074928,-0.05142132799931698
0.001915228242074928,-0.04774207538453501
0.001917708242074928,-0.04774207538453501
0.001920188242074928,-0.04774207538453501
0.001922668242074928,-0.04038357015497152
0.001925148242074928,-0.04038357015497152
0.001927628242074928,-0.04038357015497152
0.001930108242074928,-0.04038357015497152
0.001932588242074928,-0.03302506492540802
0.001935068242074928,-0.03670431754018955
0.001937548242074928,-0.03670431754018955
0.001940028242074928,-0.03302506492540802
0.001942508242074928,-0.02934581231062605
0.001944988242074928,-0.02934581231062605
0.001947468242074928,-0.02566655969584408
0.001949948242074928,-0.02934581231062605
0.001952428242074928,-0.02566655969584408
0.001954908242074928,-0.02566655969584408
0.001957388242074928,-0.02566655969584408
0.001959868242074928,-0.02566655969584408
0.001962348242074928,-0.02198730708106211
0.001964828242074928,-0.01462880185149862
0.001967308242074928,-0.01094954923671665
0.001969788242074928,-0.01830805446628059
0.001972268242074928,-0.01830805446628059
0.001974748242074928,-0.01462880185149862
0.001977228242074928,-0.01462880185149862
0.001979708242074928,-0.01094954923671665
0.001982188242074928,-0.01462880185149862
0.001984668242074928,-0.01462880185149862
0.001987148242074928,-0.01462880185149862
0.001989628242074928,-0.01462880185149862
0.001992108242074928,-0.01462880185149862
0.001994588242074928,-0.01462880185149862
0.001997068242074928,-0.01094954923671665
0.001999548242074928,-0.01094954923671665
0.002002028242074928,-0.007270296621935124
0.002004508242074928,-0.01462880185149862
0.002006988242074928,-0.01094954923671665
0.002009468242074928,-0.01094954923671665
0.002011948242074928,-0.01094954923671665
0.002014428242074928,-0.01094954923671665
0.002016908242074928,-0.01094954923671665
0.002019388242074928,-0.007270296621935124
0.002021868242074928,-0.01462880185149862
0.002024348242074928,-0.007270296621935124
0.002026828242074928,-0.007270296621935124
0.002029308242074928,-0.003591044007153155
0.002031788242074928,-0.007270296621935124
0.002034268242074928,-0.007270296621935124
0.002036748242074928,-0.007270296621935124
0.002039228242074928,-0.01094954923671665
0.002041708242074928,-0.01094954923671665
0.002044188242074928,-0.007270296621935124
0.002046668242074928,-0.007270296621935124
0.002049148242074928,-0.007270296621935124
0.002051628242074928,-0.007270296621935124
0.002054108242074928,-0.007270296621935124
0.002056588242074928,-0.007270296621935124
0.002059068242074928,-0.007270296621935124
0.002061548242074928,-0.003591044007153155
0.002064028242074928,-0.007270296621935124
0.002066508242074928,-0.003591044007153155
0.002068988242074928,-0.01094954923671665
0.002071468242074928,-0.007270296621935124
0.002073948242074928,-0.007270296621935124
0.002076428242074928,-0.007270296621935124
0.002078908242074928,-0.007270296621935124
0.002081388242074928,-0.007270296621935124
0.002083868242074928,-0.01094954923671665
0.002086348242074928,-0.007270296621935124
0.002088828242074928,-0.007270296621935124
0.002091308242074928,8.820860762881466e-05
0.002093788242074928,0.2061263550354118
0.002096268242074928,3.259906025304339
0.002098748242074928,4.146605905466762
0.002101228242074928,4.131888895007634
0.002103708242074928,4.124530389778071
0.002106188242074928,4.113492631933726
0.002108668242074928,4.106134126704162
0.002111148242074928,4.10245487408938
0.002113628242074928,4.098775621474598
0.002116108242074928,4.091417116245035
0.002118588242074928,4.084058611015471
0.002121068242074928,4.076700105785907
0.002123548242074928,4.076700105785907
0.002126028242074928,4.073020853171125
0.002128508242074928,4.073020853171125
0.002130988242074928,4.065662347941561
0.002133468242074928,4.058303842711998
0.002135948242074928,4.054624590097216
0.002138428242074928,4.054624590097216
0.002140908242074928,4.047266084867653
0.002143388242074928,4.043586832252871
0.002145868242074928,4.043586832252871
0.002148348242074928,4.043586832252871
0.002150828242074928,4.039907579638088
0.002153308242074928,4.036228327023307
0.002155788242074928,4.039907579638088
0.002158268242074928,4.036228327023307
0.002160748242074928,4.032549074408525
0.002163228242074928,4.028869821793743
0.002165708242074928,4.032549074408525
0.002168188242074928,4.028869821793743
0.002170668242074928,4.025190569178961
0.002173148242074928,4.025190569178961
0.002175628242074928,4.02151131656418
0.002178108242074928,4.02151131656418
0.002180588242074928,4.02151131656418
0.002183068242074928,4.017832063949397
0.002185548242074928,4.014152811334616
0.002188028242074928,4.014152811334616
0.002190508242074928,4.017832063949397
0.002192988242074928,4.017832063949397
0.002195468242074928,4.014152811334616
0.002197948242074928,4.014152811334616
0.002200428242074928,4.014152811334616
0.002202908242074928,4.010473558719834
0.002205388242074928,4.010473558719834
0.002207868242074928,4.014152811334616
0.002210348242074928,4.010473558719834
0.002212828242074928,4.010473558719834
0.002215308242074928,4.010473558719834
0.002217788242074928,4.010473558719834
0.002220268242074928,4.010473558719834
0.002222748242074928,4.010473558719834
0.002225228242074928,4.010473558719834
0.002227708242074928,4.010473558719834
0.002230188242074928,4.010473558719834
0.002232668242074928,4.010473558719834
0.002235148242074928,4.006794306105052
0.002237628242074928,4.00311505349027
0.002240108242074928,4.00311505349027
0.002242588242074928,4.014152811334616
0.002245068242074928,4.006794306105052
0.002247548242074928,4.006794306105052
0.002250028242074928,4.010473558719834
0.002252508242074928,4.010473558719834
0.002254988242074928,4.006794306105052
0.002257468242074928,4.010473558719834
0.002259948242074928,4.006794306105052
0.002262428242074928,4.006794306105052
0.002264908242074928,4.010473558719834
0.002267388242074928,4.010473558719834
0.002269868242074928,4.006794306105052
0.002272348242074928,4.006794306105052
0.002274828242074928,4.006794306105052
0.002277308242074928,4.014152811334616
0.002279788242074928,4.006794306105052
0.002282268242074928,4.010473558719834
0.002284748242074928,4.006794306105052
